3.489987798047257091e-08,-1.813973971985350099e-09
3.169146568852920875e-08,-5.526022296864645321e-09
2.273888014154432818e-08,-5.847322636987505611e-09
2.932339588310197004e-08,-4.207119667352469301e-09
2.832962174615416330e-08,-4.447354381798514013e-09
1.955836641950962368e-08,-2.132088386223029930e-09
2.592097357352516714e-08,-4.420159793378545449e-09
2.691906362539935309e-08,-3.626032278996227454e-09
3.360001136961252437e-08,-3.083684738297454539e-09
2.162107213536818861e-08,-5.330446830609680993e-09
2.086487715804173240e-08,-1.584118946749738727e-09
2.321612421528312544e-08,-6.084146845614386573e-09
1.970408088599787364e-08,-1.448751821770578475e-09
3.045007787523255285e-08,-6.682364809413051035e-09
2.068907494983534216e-08,-5.916801704770348735e-09
1.485825773216478166e-08,-4.638432198312910088e-09
1.962073626962140930e-08,-2.264416579154845103e-10
2.847200825816531681e-08,-4.391473821441300584e-09
3.240250556015251648e-08,-6.600949151944968156e-09
3.053527307080765914e-08,-6.701047880661207445e-09
2.909860478906535832e-08,-4.219914210332373265e-09
3.508249254407590460e-08,-6.673378068403919286e-09
2.170824526107914247e-08,-4.020772326830623363e-09
2.862709874795687354e-08,-6.498134048756505408e-09
1.322782161457416182e-08,-3.815717724946044488e-09
3.369762487685960542e-08,-3.174716047308049838e-09
2.124025692436417260e-08,-2.472483004699303483e-09
2.677551146128486275e-08,-3.756284641604734286e-09
2.078636784406108535e-08,-6.076098036784364416e-09
2.151023844900881540e-08,-5.031070598772095734e-09
3.668822595655344007e-08,-6.848550151705970201e-09
1.769412158770637742e-08,-8.795806084377512344e-10
3.128450502599357794e-08,-5.285660986107980171e-09
2.256200218787796707e-08,-5.478932256937518007e-09
3.786329674323662465e-08,-6.183388584126149123e-10
3.408079641225393353e-08,-3.045775772853734833e-09
2.886573917092127433e-08,-4.220847964396886373e-09
3.382676789172197965e-08,-3.134389312427821002e-09
2.667688402119775456e-08,-3.594195876243577320e-09
1.863380699202475267e-08,-3.748948112557067586e-10
2.679329581367380715e-08,-4.775725229238857826e-09
2.776447116909008790e-08,-4.170329598520557166e-09
2.146031783169930509e-08,-2.586408103398311259e-09
2.262097148344169078e-08,-6.088035777223055234e-09
3.488045851829560815e-08,-1.495514518327922646e-09
2.304115825733724686e-08,-5.823968173583956062e-09
2.789665155786415053e-08,-4.048752853605138675e-09
2.607587445652475953e-08,-5.651548228253014569e-09
2.873248617830709076e-08,-4.420501243942516847e-09
3.395508105087443794e-08,-3.091050401493045408e-09
3.049552315691918709e-08,-6.694088955036129169e-09
2.646228652834334633e-08,-3.448180799936695686e-09
3.487308288527849354e-08,-6.679158453575473147e-09
2.169654917660249912e-08,-2.456532423577536319e-09
2.777012027668347605e-08,-4.068651620860046345e-09
2.100550259627357440e-08,-5.987628061272954835e-09
3.226644296600249117e-08,-6.773633981176751538e-09
2.843517784265793575e-08,-6.481581713104681224e-09
2.635408133626039857e-08,-5.681630741280807228e-09
1.410426353045988850e-08,-4.302769445865494719e-09
2.751868978348365840e-08,-4.989806951578060450e-09
3.524821502259773202e-08,-8.695634639369388808e-10
2.839262567907779949e-08,-4.163554203970927943e-09
4.328535360140815293e-08,-9.954565830863441025e-10
3.094430458621009534e-08,-5.163044240212633245e-09
1.937884763911240684e-08,-1.968383842118133605e-09
3.410523833963036363e-08,-2.924604042493542799e-09
2.812990878016489561e-08,-4.374613479517914844e-09
2.087903184223630672e-08,-1.785324096080268656e-09
2.814114603038118308e-08,-7.055228585063503121e-09
2.621012471351779830e-08,-3.712115300994874059e-09
1.502067665207187862e-08,-5.301682588266650467e-09
2.779921058765936253e-08,-4.074375580338592222e-09
2.192653150416732562e-08,-2.808620656136036502e-09
1.970156638648970282e-08,-2.532724142762029430e-09
2.816913365696231245e-08,-4.095480224487098467e-09
2.670806854567393921e-08,-5.433679810406876472e-09
3.422388795543169385e-08,-2.882613859454504233e-09
3.019079698498220540e-08,-5.009244662024162698e-09
1.656851949933314852e-08,-5.187415394821407282e-09
3.980908919850613626e-08,-9.690967972923062662e-10
2.179267979299270736e-08,-4.729097803004862882e-09
3.041592229060832291e-08,-6.718345027033093865e-09
2.107526721757147111e-08,-6.115894736300474914e-09
2.127736132056306175e-08,-3.994056391958341007e-09
2.217240957603620028e-08,-2.668342805858629084e-09
2.671513969449220253e-08,-4.131514405090852569e-09
2.606678891127325575e-08,-3.746891913085925180e-09
3.466943451568949747e-08,-6.685935350858559232e-09
3.393641464027966258e-08,-1.121575309142046782e-09
3.212585040608229667e-08,-6.606966522910206469e-09
2.797250649486493382e-08,-4.220584159863260263e-09
2.821108220700046264e-08,-6.250616397900254293e-09
2.757457695634842962e-08,-3.533128599299513831e-09
2.586437433280526946e-08,-3.520955266729753060e-09
2.480898421439113173e-08,-8.311005231631898593e-09
3.065983948923428209e-08,-5.093696279465654013e-09
1.566472151764810074e-08,-5.426707434667145849e-09
4.489409044303451529e-08,-6.345861597176923495e-09
2.242464714120782429e-08,-3.036610589903639521e-09
2.566289794650884052e-08,-3.800558127173037153e-09
2.685082838838733207e-08,-4.233734043040949016e-09
3.447149783050782518e-08,-6.691303623862757932e-09
3.431997446016133304e-08,-2.954280938379201946e-09
2.269746272743028348e-08,-2.883381590336557327e-09
1.064669850745594051e-08,-3.777753052273864753e-09
2.235367931508650535e-08,-6.099013220527712576e-09
2.539518585919854349e-08,-3.505465792952056186e-09
2.781922165626229110e-08,-3.872732164663217294e-09
3.464733561508825109e-08,-2.794250237614888993e-09
3.722901287722402638e-08,-6.226709399844672968e-09
2.512825630281472264e-08,-3.841324425326031471e-09
2.796866264565635186e-08,-4.107496709800558645e-09
2.290571484748853344e-08,-3.300778909536149945e-09
2.480439113216912902e-08,-3.496852559343288289e-09
2.329909831761338735e-08,-3.062541511712923916e-09
2.771906263236699010e-08,-3.738315178819432118e-09
2.120503266417692108e-08,-6.129310344411554041e-09
1.857282561586863050e-08,-2.172112494599846320e-09
3.035727902231950151e-08,-6.707130508084358244e-09
2.430357548055484905e-08,-3.668833526643133823e-09
2.180751268098989495e-08,-4.220676513891612135e-09
3.443282479542811163e-08,-2.904616738561054184e-09
2.347966928564593279e-08,-3.528642063627729205e-09
2.388374441562577454e-08,-3.250170017646580832e-09
1.913225359744337693e-08,-2.033264970890365713e-09
3.199764429121552436e-08,-6.768098289179691458e-09
1.606149116927681312e-08,-5.044571955364080037e-09
4.087865139896549784e-08,-1.164237782919389980e-09
2.779907837354102485e-08,-4.490992525352155599e-09
2.800664308148961130e-08,-6.485645219568291172e-09
2.655414802649571496e-08,-4.141875951463180887e-09
2.806142004516903825e-08,-4.066288078054646721e-09
3.451337248211932047e-08,-1.606812004161450715e-09
3.041158101056889667e-08,-5.046069764468973845e-09
4.297575272582125618e-08,-5.234348110569896713e-09
3.419186820025705503e-08,-6.834593897516802223e-09
2.814473924439055276e-08,-3.931344765257729855e-09
2.756706430571383637e-08,-3.698625818307006615e-09
2.797011602812231002e-08,-2.966473245459777460e-09
2.548836417198037175e-08,-5.486350502924600801e-09
1.832588221563817071e-08,-9.790384346041551164e-10
3.454253624257710510e-08,-2.850303745172477503e-09
2.135490599133320665e-08,-6.012062817733997616e-09
3.437803256263946020e-08,-6.842339093789136594e-09
2.665941852661090994e-08,-4.294079625397406111e-09
2.068777210885528097e-08,-5.755622449135166931e-09
2.768586844826834948e-08,-3.501336414693930024e-09
2.126914610672260800e-08,-3.725481701523387893e-09
3.033640721763468191e-08,-6.646107824661351891e-09
2.218885307433066209e-08,-5.926438009755822162e-09
1.671893772129529902e-08,-5.605626067929137078e-09
2.962624434194373500e-08,-4.910670244146745120e-09
2.379561507918596347e-08,-6.128090728685068850e-09
3.465468280748802248e-08,-2.691382957316228031e-09
3.187878225337986133e-08,-6.747589542216176796e-09
3.474818259046333860e-08,-2.640808120190999730e-09
2.773078598430891308e-08,-3.422353596981878698e-09
2.781014603946983855e-08,-6.442731174722086447e-09
2.639447193546806985e-08,-4.253646378100217278e-09
3.011168370080890852e-08,-4.841578740245674623e-09
1.715919839017391360e-08,-5.661461037457756434e-09
4.226249953234867490e-08,-6.790262820630840846e-09
3.648931298499369354e-08,-5.164790751831516159e-10
2.813462665742657088e-08,-3.424588999476767060e-09
1.848787881084921912e-08,-5.608387426621952612e-09
2.146501069001040683e-08,-6.162376051665672874e-09
2.806873617609099293e-08,-3.977380513711621620e-09
2.779813954469303003e-08,-3.377820167006643423e-09
1.886343442877536133e-08,-2.102340088510734707e-09
2.829196895133062128e-08,-3.890806694846723008e-09
2.234156160577332862e-08,-4.006380650148318627e-09
2.829516191046686214e-08,-3.260529547144767296e-09
2.771243771182865545e-08,-4.156689035654925200e-09
3.505417395687076974e-08,-2.482601132813029874e-09
3.026309834352338606e-08,-6.623375434142633877e-09
2.983000374545608196e-08,-6.548096339966298586e-09
4.524907770333681054e-08,-3.426683516618950082e-09
3.409970983471740336e-08,-6.691521200430521905e-09
2.992136816054391025e-08,-4.822935078146129323e-09
2.678542592212247207e-08,-3.934265039395460976e-09
1.896251715064815878e-08,-1.546921807217049799e-10
2.787344086518663230e-08,-3.362246468777474036e-09
2.801826659489009385e-08,-3.396108223980398590e-09
3.173051454802330765e-08,-6.618864912061249907e-09
2.822383326968295037e-08,-3.958503668380612324e-09
2.756211616741166423e-08,-6.190136456984141504e-09
2.159221676230813764e-08,-6.144829475161150091e-09
4.121720366993995694e-08,-5.948568614368661426e-09
3.483615413781238411e-08,-2.680929510194940263e-09
2.637543343530221114e-08,-4.236738112782726622e-09
2.794907726284772954e-08,-3.370249826161186595e-09
1.742540262917961153e-08,-5.381672980145986755e-09
2.300514161887712384e-08,-4.364624782347003768e-09
2.831370248019232387e-08,-3.740832918496102490e-09
2.085784832981878923e-08,-3.703999323934799636e-09
2.328665289500010236e-08,-5.670614305227416943e-09
3.017534018457596989e-08,-6.599901530156844942e-09
1.752550231740925948e-08,-2.413228925685206246e-09
3.392254607030118653e-08,-6.693163961724478777e-09
2.842706327557382870e-08,-3.630852364817489854e-09
3.356881242302082765e-08,-6.701263213372128436e-09
3.491717033237789457e-08,-2.618974121063414973e-09
2.176075207601408578e-08,-5.970585632242564323e-09
3.570487247483622789e-08,-4.672772742922103184e-10
3.161750728959596287e-08,-6.758656946449659918e-09
1.779902479192457389e-08,-5.457402342299300585e-09
1.558307310129418672e-08,-9.438164553158487642e-10
2.621521742596857430e-08,-4.433407370772283495e-09
2.808144225043079697e-08,-3.369770747922847189e-09
2.732691349582763251e-08,-6.437341579955835204e-09
4.049938160252346344e-08,-6.853160094234013433e-09
2.806746039714671358e-08,-3.775923104060830302e-09
2.336454034509836195e-08,-3.822626687294982914e-09
2.980639219624775485e-08,-4.946501165447407051e-09
2.662936635998645549e-08,-3.035359161151051737e-09
2.826807418386706231e-08,-3.812266510683300065e-09
2.734424505440813753e-08,-4.273461404536371262e-09
1.985640147347149705e-08,-5.868592102980940702e-09
2.836530556379192663e-08,-3.470464294845617318e-09
1.847682913551173793e-08,-2.427195409673362587e-09
2.811542555709051259e-08,-3.478825338522358462e-09
2.639745090466998500e-08,-4.285255239390784414e-09
3.332144525037197142e-08,-6.813328262417946318e-09
3.499088947222871620e-08,-2.551917373036097868e-09
3.374432165674113990e-08,-6.697859494427877834e-09
3.007447075472522840e-08,-6.578165462973221180e-09
3.867094573208632956e-08,-7.152020611990383608e-10
2.087631411912314223e-08,-1.958080142712059422e-09
3.507772177786665074e-08,-2.349467673043300371e-09
2.194086070160894371e-08,-6.156325625620050275e-09
2.811852355390213655e-08,-3.694291786031052571e-09
2.787225793709340334e-08,-3.842736293247471922e-09
1.815582894470203208e-08,-5.535198772419036529e-09
2.814167630889644579e-08,-3.525812573883957000e-09
2.388375674356919852e-08,-4.296631440370142317e-09
2.940146050936154304e-08,-4.735077498745355380e-09
3.149800579970944825e-08,-6.631970653947093300e-09
1.889417369305978038e-08,-5.889923948261561535e-09
1.659078045919054550e-08,-7.126693199910327947e-10
2.709810091105084803e-08,-6.152355803279730127e-09
2.045771977022612384e-08,-5.674781897872449596e-09
3.994978872744521169e-08,-6.958072693179159840e-09
2.957043956564064510e-08,-4.766725482398870373e-09
1.816281637383347767e-08,-2.485618896015543373e-09
1.932952000519353377e-08,-1.203166312863323994e-10
1.925033528674484394e-08,-9.138273114514316397e-10
2.815426849236035482e-08,-3.571820846467899120e-09
2.839572166496737632e-08,-3.727742696417883009e-09
3.503258624087324785e-08,-2.411135067767615064e-09
4.982867492067756281e-08,-3.294892481656840975e-09
2.083154477949078927e-08,-3.443053917413951858e-09
2.292916209778091275e-08,-5.299070542021130120e-09
2.761665225180087234e-08,-3.862945224496438821e-09
1.223756882964475190e-08,-9.449543726943067081e-10
3.697174705275516133e-08,-5.133191966109507591e-10
2.796761877377269709e-08,-3.776219988722195555e-09
2.995851712658532719e-08,-6.559732602661405285e-09
1.859929659927138150e-08,-5.858053639185974178e-09
2.815393528450865685e-08,-3.615973395760955086e-09
2.423441766449325198e-08,-4.376956116282703922e-09
2.958727104484157933e-08,-6.613932362505892688e-09
2.711744120235297704e-08,-4.215621546531752920e-09
2.649698381433872305e-08,-4.238005416210999319e-09
2.455367290786531567e-08,-3.737479490134438981e-09
2.836290920599112171e-08,-3.569449620007528870e-09
2.631897543376630775e-08,-6.070366253081304073e-09
2.664108372621652536e-08,-4.203655421634551704e-09
2.731253600924070804e-08,-3.815125561335970214e-09
2.814174628467717564e-08,-3.657021016341281144e-09
1.434903642745511880e-08,-5.448421675207093358e-10
3.139119684513770037e-08,-6.759532613414864993e-09
3.348580874208760117e-08,-6.821228035851722712e-09
2.774868814338748994e-08,-3.807108568911710043e-09
1.874586266117034093e-08,-8.257532576225004355e-10
1.849072415481350678e-08,-7.806251213879899366e-10
2.683735978449992200e-08,-6.416486507411600077e-09
3.935760168341270058e-08,-6.446638372973945043e-09
2.762036229433406411e-08,-2.717709867683915540e-09
2.826916706096249995e-08,-3.035488199790003735e-09
1.963151560498967701e-08,-1.047969810402449199e-10
2.703443468899739970e-08,-2.767597800060261719e-09
2.978194922032990440e-08,-6.640093083013543504e-09
2.463981640092409506e-08,-4.007690489631299290e-09
2.748160739851450747e-08,-3.808177515032462878e-09
3.513700177896483291e-08,-1.098951196005226548e-09
3.757887298072613363e-08,-5.190774205933390470e-10
2.604974438801015557e-08,-6.337907324123126575e-09
2.674634302874523127e-08,-4.313989429373065807e-09
2.813377762593822763e-08,-3.730978648870397458e-09
3.514559502202467887e-08,-2.340450011597883361e-09
1.733599406530261910e-08,-9.076067582520330242e-10
4.239572594357194546e-08,-6.274389575687600244e-10
2.844113227542808757e-08,-3.404182543544020870e-09
3.440959565523708169e-08,-1.149914754819936221e-09
3.129551837622311991e-08,-6.745463463693868183e-09
2.501046552552175926e-08,-4.457764295495195318e-09
2.658015819390010009e-08,-3.616242642377797350e-09
2.636954629647021504e-08,-3.543234024217500392e-09
2.264883086133364133e-08,-4.996281420421336600e-09
2.660539900446242150e-08,-6.370929761118599866e-09
2.805345453424923204e-08,-2.848143998292051619e-09
1.907042908337194667e-08,-5.708485674381424689e-09
1.955889818643305735e-08,-1.088877372392427330e-09
2.014426063310495126e-08,-6.019168204351620862e-09
2.061759033000338582e-08,-3.303244862907783456e-09
2.700991200659519381e-08,-3.843108833250807748e-09
2.928146303358576755e-08,-4.838506878895051136e-09
2.804386209597355633e-08,-3.747276223558236957e-09
3.323899202606190824e-08,-6.697493521565862995e-09
3.326197413542683903e-08,-6.756480505621054540e-10
2.765798489437663302e-08,-2.912598893567519419e-09
8.437174917722687949e-09,-2.308186852211679847e-09
3.627494509610586490e-08,-4.428807908087862131e-10
3.517108298739943306e-08,-2.263232893220723359e-09
1.894965324576984840e-08,-8.527842469290281136e-10
2.841048354191499979e-08,-3.273743725443311998e-09
1.932689833404987145e-08,-5.747030495536413380e-09
2.530701839388861640e-08,-4.559480828813722326e-09
1.799600772749495279e-08,-2.281558781928172558e-09
2.821583075151754306e-08,-3.155140378710526301e-09
3.117726719553847993e-08,-6.650247313474544944e-09
2.797098576810670308e-08,-3.822979878179810826e-09
