3.356321806348278759e-08,-6.225632991235950543e-09
2.331335872091082337e-08,-6.241957201769801888e-09
3.180628819597355240e-08,-3.789169850865157725e-09
2.738369050948259457e-08,-3.467102850390146177e-09
3.169346198177506011e-08,-5.767303476807480628e-09
3.347273219275184844e-08,-3.311368313591930926e-09
2.768410249422182200e-08,-3.471305528070208540e-09
3.378125873269673367e-08,-6.246010754582940680e-09
2.041933223510605714e-08,-1.606457754487875402e-09
3.484266757507339827e-08,-1.241916098861394144e-09
3.127558782757777073e-08,-6.473826601077348898e-09
1.915503011222134520e-08,-3.444705366146074579e-09
3.312307191286455075e-08,-5.024122321372499237e-09
2.486212629755996288e-08,-2.314235176302378685e-09
1.798599486799414515e-08,-3.814951808172286474e-09
2.923288758640622136e-08,-5.968990823921059044e-09
3.553765991179148554e-08,-4.989312613077026115e-09
3.376314747213167803e-08,-5.761712803908421791e-09
3.106249731537047676e-08,-6.587470058644275439e-09
3.545247833041800268e-08,-2.733196740548177955e-09
3.545287921789717861e-08,-2.507562212325241196e-09
3.363201209495024621e-08,-6.073250264486499649e-09
3.483198698492584729e-08,-6.081975931714452988e-09
1.911879264186371079e-08,-5.225248811728437934e-09
3.426173466774551392e-08,-4.756123462456643720e-09
3.156993990391267993e-08,-6.384385670554352934e-09
3.380508428144849221e-08,-5.791966352237114808e-09
1.793659916205611856e-08,-4.847187740411820917e-09
3.110212961671152773e-08,-4.058346233517042623e-09
2.748804149798170845e-08,-3.519617333238920595e-09
2.728472675720315219e-08,-2.555447390806758408e-09
1.911518335462322575e-08,-5.441437402797318220e-09
2.715960581867581231e-08,-3.834514078127358430e-09
3.407819049882080308e-08,-6.174174799260660872e-09
1.901040697118754914e-08,-3.189030416649863830e-09
3.255698640307233468e-08,-6.600861663524034508e-09
3.167926835637748046e-08,-5.241040886215363695e-09
3.096937173171628706e-08,-5.530532781925244166e-09
3.617755268513726122e-08,-4.487536875791664198e-09
2.748434842185196941e-08,-3.538757092376881520e-09
1.967885618870031004e-08,-5.874540351891296741e-09
2.757148711174741122e-08,-3.721397580557757098e-09
3.538984333496547301e-08,-2.616851543556175133e-09
2.735478543159866024e-08,-5.383443235057906996e-09
2.680971052168915730e-08,-3.272280325627001969e-09
3.615991994900317225e-08,-4.036570379934728715e-09
2.734043738543767302e-08,-3.870290318947809365e-09
3.431160326465224712e-08,-6.192101280362758884e-09
2.542537974283803747e-08,-2.854295241113796885e-09
3.125047683716981580e-08,-5.396527304029799100e-09
3.567136939629711363e-08,-2.880416692231390225e-09
3.566154221508365993e-08,-2.977123503902135237e-09
2.735797986746419832e-08,-3.809243771850985378e-09
2.702479954651504201e-08,-3.368791413738247337e-09
3.373513156672761236e-08,-5.055031400345614773e-09
3.537271245208813506e-08,-2.449393984698031333e-09
3.241232520574743330e-08,-5.046209875808809398e-09
3.573649514303089550e-08,-3.031224577025919603e-09
2.744731694585460271e-08,-3.494310927223038785e-09
3.257054654139365673e-08,-6.437665095263722063e-09
3.281715171054571143e-08,-5.091639329998825942e-09
3.415087834464250600e-08,-6.009867852317913711e-09
1.871224296339668261e-08,-3.009085029572279366e-09
1.874239865555821584e-08,-1.712505491634501532e-09
3.196981936941633332e-08,-5.156795490356962129e-09
3.732123732021344041e-08,-5.212559267721547437e-09
1.831774904874442509e-08,-3.401368775885516940e-09
1.981903015446346907e-08,-2.220025959190977686e-09
2.739383697557520739e-08,-3.514553997938240392e-09
3.531565832678245915e-08,-2.719072570252565406e-09
3.195907040303309705e-08,-5.688520177423042975e-09
2.641628823036125310e-08,-3.035386739803597290e-09
1.861775776700329279e-08,-1.986427930459334859e-09
3.567352541897093399e-08,-2.681755361326453245e-09
3.444480858863873080e-08,-6.132380810859074591e-09
3.695220208309027647e-08,-2.951758958176934120e-09
3.617477500173192008e-08,-4.258773821422536233e-09
2.742842982680017922e-08,-3.521637627848237123e-09
1.894173975462740128e-08,-1.714509880332327452e-09
3.211351504794667699e-08,-3.734126074726307233e-09
2.467408523038958386e-08,-3.071113942293465710e-09
3.559333339193596532e-08,-2.824086891268156301e-09
3.119999815083750386e-08,-6.513338882644464307e-09
3.468811334123233704e-08,-6.146317196937236671e-09
1.032893484126113060e-08,-4.440892098500625961e-22
2.758463407076049480e-08,-5.549522226162556409e-09
3.596669326733399926e-08,-5.925365456153449495e-09
3.163088979542435623e-08,-3.993965385236109637e-09
3.524459904697264570e-08,-6.019487494607305900e-09
2.772820763673570167e-08,-3.517812904364523344e-09
3.140278381936365022e-08,-4.597818635222679057e-09
3.209613559344239853e-08,-3.904046162436113319e-09
1.434982894690976277e-08,-8.777125003333923877e-10
3.403385219493469145e-08,-4.953192211980897861e-09
2.770931103609158092e-08,-3.658250134721133157e-09
1.839108133220083776e-08,-3.361030983067003883e-09
3.739028048034574301e-08,-2.717746097648321017e-09
3.145335632078032868e-08,-6.403604302380737699e-09
1.273242532016439789e-08,-1.031418772587943985e-09
2.722611432787729370e-08,-3.432426871177189082e-09
1.793974169736407902e-08,-3.840513001552849343e-09
3.386939290985042895e-08,-4.995199771009806258e-09
2.748584816631751979e-08,-3.526554012973917647e-09
3.143461507995312364e-08,-3.997881202057943289e-09
2.747244079541126947e-08,-3.523586313510074477e-09
1.713383931999549302e-08,-2.222033184922026698e-09
3.538304308945331362e-08,-2.683042862316302370e-09
3.217858409137097221e-08,-4.410089909582123069e-09
3.550341292705061055e-08,-2.390775903400793676e-09
3.359347101061392141e-08,-4.915867567168059113e-09
1.864100829289133782e-08,-1.758357997256232084e-09
2.617285338719412090e-08,-3.016914750407617175e-09
3.101812673623045052e-08,-6.585506344930081000e-09
3.179765842602343448e-08,-6.335657607936144172e-09
3.293256169360623341e-08,-4.235882548306181891e-09
1.760456497598429797e-08,-4.339218889240074601e-09
1.722898236178736852e-08,-2.179345188936711645e-09
4.309793672640216043e-08,-2.612501233924465900e-09
3.367764329010832210e-08,-4.036971744331960858e-09
1.973737567207440135e-08,-2.503027261419878253e-09
2.770708902151522892e-08,-3.580126235676845914e-09
3.498269348279133079e-08,-2.840509972795701123e-09
1.918999827677242056e-08,-1.891142007858029251e-09
3.503480849028366775e-08,-6.052601727415142083e-09
3.576439568345484314e-08,-2.747332736385645965e-09
2.655860479551674018e-08,-3.083964676408305608e-09
1.504169950371239829e-08,-3.725960807080955216e-09
3.120375567891423568e-08,-6.426344887758526684e-09
3.451889853557810554e-08,-5.958172251987841370e-09
2.748879375921959475e-08,-3.528798715256934932e-09
2.730791437105465867e-08,-3.476398522755060412e-09
2.744375550500883727e-08,-3.522080023584303862e-09
3.127679974271368787e-08,-6.474705277628124045e-09
3.256139485094313860e-08,-3.646210890152412991e-09
2.673156471991899483e-08,-5.227807128995367431e-09
1.818794933383327113e-08,-4.440892098500625961e-22
3.541070938387770252e-08,-2.323719794420127295e-09
3.428000589737133926e-08,-4.576481878943890535e-09
3.261738513440539522e-08,-6.471492396399580882e-09
1.997797460573542929e-08,-2.677445332502008119e-09
1.796287528400221618e-08,-2.101168003757672946e-09
2.703490352947333947e-08,-3.284923179814258212e-09
3.603013576983914791e-08,-2.589918304775583712e-09
4.511820741622513847e-08,-1.110223024625156490e-22
2.748270031554348877e-08,-3.537463622248566728e-09
2.755972836814829157e-08,-3.712406632846940276e-09
1.799913189890956611e-08,-1.814152061629804157e-09
2.748964172723199006e-08,-3.522178442352704331e-09
2.146987883201989426e-08,-3.829637665224961138e-09
3.529546242438261885e-08,-6.056265868510790162e-09
3.405916010231650991e-08,-4.971483469868816838e-09
2.722852584542673055e-08,-3.829695162486841240e-09
3.440942887415905635e-08,-3.778450026003897745e-09
3.159569305554396572e-08,-3.968425031092672195e-09
2.724688876981241083e-08,-3.602969258873286565e-09
3.254456436563362145e-08,-3.810771174819285465e-09
3.391464229401379291e-08,-4.834499204090595028e-09
1.846918287695779403e-08,-1.517133559858229980e-09
3.511011157154234382e-08,-5.859083454200277422e-09
1.760313085400345661e-08,-4.340012121567432527e-09
3.128521910409405492e-08,-4.477571467800780706e-09
2.344428714123862479e-08,-4.505605597421266052e-09
4.178080106184699884e-08,-4.059271829365384830e-09
2.954535703279327314e-08,-5.281994255206621764e-09
3.694857742434050732e-08,-3.846105946390384004e-09
3.652995941796190324e-08,-3.747514070426374540e-09
1.377553551000804953e-08,-3.493079821884058654e-09
1.966919399587218472e-08,-5.880629331033807334e-09
2.934005346061167973e-08,-6.046313912574013005e-09
2.734823831565883602e-08,-3.876406524076261339e-09
1.655445749275735458e-08,-4.561036351180681494e-09
3.136025683260821417e-08,-6.437286728806065619e-09
1.595823042156095270e-08,-4.926883383564287564e-10
4.182388305137198271e-08,-4.855424970430622557e-09
1.812787325221099958e-08,-1.756530555546639230e-09
1.970028872225987904e-08,-6.231571662522217380e-09
2.181535088475220405e-08,-3.673410841987684875e-09
1.958701193439873007e-08,-2.052139854902926823e-09
1.967034236505146368e-08,-5.770314311835067588e-09
3.137766733109622024e-08,-6.338103178276912021e-09
3.394204983236976091e-08,-4.094384865884909692e-09
3.702944375843650300e-08,-3.904433479072294735e-09
4.170893062166895651e-08,-4.768996088341787554e-09
3.207206570916354027e-08,-4.294833709043822566e-09
2.686254936219039049e-08,-3.393053894178916602e-09
2.000377240534744661e-08,-2.408561824252296521e-09
2.742811096465393862e-08,-3.510126374347031729e-09
2.588016178457450045e-08,-5.731100028185386716e-09
3.204565963189792265e-08,-6.293898914507973714e-09
2.424099363817889482e-08,-3.260848322584189913e-09
3.126664951667742073e-08,-4.659031554970823467e-09
2.023675294431849109e-08,-2.575826729463356546e-09
3.282658907749185283e-08,-4.124746659582461415e-09
2.684609721693770974e-08,-3.763125163428241321e-09
3.591332780669545198e-08,-2.505604385196269801e-09
4.174812714655672605e-08,-5.731715810659817037e-09
2.747275506015704941e-08,-3.773966677775235749e-09
1.799210233102615951e-08,-3.500631395917628106e-09
2.957253148679458171e-08,-5.016379014006478181e-09
3.765303238313500175e-08,-2.261158318292399816e-09
3.356566442580355162e-08,-3.932465305508703917e-09
1.693575587901049398e-08,-3.704152057588107131e-10
4.349964189830583724e-08,-4.560508834295478984e-09
3.568631177841505562e-08,-5.939669347329231729e-09
3.546158505517673227e-08,-5.982103726358364362e-09
1.958580730576852327e-08,-3.931975090624291560e-10
3.205458039679305063e-08,-4.465825837944921210e-09
3.166027622928897555e-08,-6.343892712673819118e-09
2.717179075887525624e-08,-3.409636666309521784e-09
2.609463760371508322e-08,-2.497840064032820630e-09
2.777514436402362744e-08,-3.730702623327039163e-09
2.672206831874581479e-08,-3.818417434236973016e-09
3.280959280563428768e-08,-4.291126538328439354e-09
3.510714326560240129e-08,-2.784740283395226567e-09
2.736542080911571795e-08,-3.815090715583682097e-09
2.748656522117868268e-08,-3.529033309826377502e-09
3.678560316133784474e-08,-2.304279251147517469e-09
3.442458557070856089e-08,-3.627041756291822417e-09
3.354910378355379804e-08,-4.094657227757078954e-09
2.476081193443556903e-08,-3.889768631964968990e-09
2.763387872811287516e-08,-6.560795837149000016e-09
2.690285422714535714e-08,-6.787676949911435979e-09
2.731439935829515547e-08,-3.424512671304458759e-09
1.338941685997357938e-08,-0.000000000000000000e+00
3.146512104397446955e-08,-6.412124010850470976e-09
4.031046287448778317e-08,-6.129629885345234439e-09
2.717907592880971880e-08,-3.849871279312064054e-09
3.041632934421728369e-08,-4.724202819436641646e-09
3.056526328273173348e-08,-4.855730843575699295e-09
1.912408118577150329e-08,-5.222315519428766144e-09
3.190976755033132261e-08,-3.909824975419948825e-09
4.035674059398148881e-08,-5.429028199480126355e-10
2.710196248395213004e-08,-3.317486584434407682e-09
3.158226224027609772e-08,-6.264052577599561991e-09
2.657319531173632656e-08,-4.070490140988295001e-09
1.892038048969258895e-08,-5.101039748647789571e-09
2.823982169382118697e-08,-5.785515076806542787e-09
2.829282931517320970e-08,-5.823905389347730390e-09
3.735275138365522926e-08,-4.901738362391246601e-09
3.707178255522639051e-08,-5.037468880812106023e-09
3.667942696206376421e-08,-3.072853584314561684e-09
1.609878190888811099e-08,-4.338455372328265871e-09
1.210786201044632728e-08,-0.000000000000000000e+00
2.128029958774963597e-08,-2.110978489761734531e-09
2.588141170578993919e-08,-3.373571889748682581e-09
3.704141249646218964e-08,-5.337203355410251277e-09
4.107747180025437393e-08,-6.277144839102657669e-10
3.263378532038749969e-08,-6.310153474308798411e-09
2.182268110234905945e-08,-2.385741726566040883e-09
3.285295168421093786e-08,-3.582918412750628261e-09
3.525675383807170925e-08,-2.676590913522299118e-09
1.558165615796731986e-08,-4.676485094950732313e-09
1.788500054644063556e-08,-0.000000000000000000e+00
3.573467746659926425e-08,-5.974662296355374840e-09
2.981758329855767220e-08,-4.093631739654659077e-09
3.757852359394229387e-08,-2.977324106446202980e-10
3.786501602472354877e-08,-3.882172040442532564e-09
3.553619523118288009e-08,-5.772044325595536114e-09
2.670949693498991102e-08,-5.724687425526545142e-09
2.761496816677732557e-08,-3.420843270038923641e-09
2.756038142940921796e-08,-3.028834257241485551e-09
3.989438489351747656e-08,-4.103412739159293127e-09
2.909703185461009277e-08,-6.151411687640977507e-09
2.899938715876049844e-08,-5.526613097221184713e-09
2.756471106509700608e-08,-3.767121697553379080e-09
3.434369854622533867e-08,-4.249816883699487401e-09
3.661220586905982039e-08,-2.179123318877968916e-09
2.867569293570183111e-08,-5.672378148725339532e-09
1.559694148126495157e-08,-4.068195014259079742e-09
1.967400709771407509e-08,-5.768264288993487433e-09
3.420033160813523035e-08,-4.908263392537865156e-09
3.251674867665195063e-08,-5.158479837547029670e-09
1.845453780140638940e-08,-5.124750212397038735e-09
3.206036613588800160e-08,-6.149336764453433532e-09
2.246337823489618793e-08,-4.590385929391850373e-09
2.749160682412748138e-08,-3.525636626002083400e-09
1.846026238046272066e-08,-4.830465847162476528e-09
2.740525482191862001e-08,-3.853216174717713530e-09
2.212499833373366189e-08,-4.305605997847326924e-09
2.646902172297058950e-08,-3.183817809434490775e-09
2.871474369939492605e-08,-5.289541975887843273e-09
2.679436032461405511e-08,-3.383543889839374182e-09
3.366090437858269459e-08,-4.200888883359912865e-09
2.745534135758854713e-08,-3.526429807952295754e-09
2.687607177429907317e-08,-5.500661893152132042e-09
3.301664187113780937e-08,-4.908701190100728619e-09
1.979231164219159077e-08,-2.232072738367271131e-09
1.825609215701451169e-08,-3.723649016593298665e-09
2.746569625904734671e-08,-3.522106987681442089e-09
3.562163671523031540e-08,-3.156503119877784323e-09
2.352635751359244839e-08,-2.636429054580601431e-09
3.435267350586599775e-08,-4.256291482079216044e-09
2.747462011549479275e-08,-3.528910374245677541e-09
3.672967326321358617e-08,-5.359912437214455292e-10
3.181131544161280043e-08,-6.202040705270354425e-09
2.684322900249664062e-08,-5.821905850153480602e-09
4.105627749753475821e-08,-5.243595591745358504e-09
3.610727978502269081e-08,-2.418578381745530960e-09
3.155349221430226987e-08,-6.372465816581543780e-09
2.920711217190831189e-08,-6.225814816994690703e-09
3.620815977007902140e-08,-5.868690674268106184e-09
2.177900096285431936e-08,-4.060447571048710029e-09
2.749410058894622685e-08,-3.524594061490217590e-09
1.726172009502605157e-08,-1.864139398920231465e-09
3.599353617962549492e-08,-5.661280558383178846e-09
2.765419538528753741e-08,-3.157492246833570726e-09
2.767397508582224062e-08,-3.252280296270860889e-09
1.607358243876578443e-08,-4.352728082558691991e-09
2.751750348346835956e-08,-3.801717047870291857e-09
3.877407855404450759e-08,-3.767531364501997874e-10
2.251774539730993431e-08,-4.100703646030656826e-09
1.772398914728565258e-08,-3.260793197654201037e-09
2.725829886639502259e-08,-3.405958122139962146e-09
1.650864792560023185e-08,-4.586438468431295956e-09
2.051008821877638582e-08,-1.579399521421272768e-09
3.597447733036747120e-08,-2.322722405956228936e-09
1.741149793744723835e-08,-3.311637694421504953e-10
4.031588121365416814e-08,-6.135565808240164032e-09
3.299924770601015315e-08,-5.079807808327445374e-09
3.283636559308704756e-08,-3.744344624458323819e-09
1.891237378731708542e-08,-1.938843330710108545e-09
3.673493004537602010e-08,-5.361207789143554995e-10
1.862531719347711993e-08,-3.586525533698497568e-09
